update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3385,6932480,109.27414562932528,2520,0.9841269841269841,0.12498425196844144,0.0,1.0,0.0680582864548357,0.23639732016108153,32.17460317460318,16.88198032705774,1.0,76.0,0.6539071425795555,0.38727760314941406,-0.014107245951890945,0.012672446784563363,0.1117127361539964,0.9841269841269841,0.12498425196844144,0.0,1.0
3390,6942720,127.49677343877936,2610,0.9152542372881356,0.2785029953416099,0.0,1.0,0.06757688844861366,0.250668429793318,32.16949152542373,19.759702651963057,1.0,76.0,0.7126539871096611,0.35390936583280563,0.0187617294723168,0.01461216586176306,0.11364051732471996,0.9152542372881356,0.2785029953416099,0.0,1.0
3395,6952960,109.1470178450634,2700,0.9310344827586207,0.2533954906327426,0.0,1.0,0.08631247284384026,0.24714071180928462,36.327586206896555,22.31544071206309,1.0,76.0,0.786452442407608,0.326716385781765,-0.017938829492777586,0.01523333101067692,0.1294052480543001,0.9310344827586207,0.2533954906327426,0.0,1.0
3400,6963200,117.56393346460266,2791,1.0,0.0,1.0,1.0,0.07215335010539693,0.2727776999665156,32.111111111111114,19.708278102096063,2.0,72.0,0.7592086642980576,0.3693743087351322,-0.03373597376048565,0.012760876794345677,0.1290475860219899,1.0,0.0,1.0,1.0
3405,6973440,119.81261432236391,2883,0.9482758620689655,0.22146952721836427,0.0,1.0,0.052972266923218776,0.21802982703371598,36.48275862068966,20.962397680798418,2.0,76.0,0.7036362737417221,0.35871561989188194,0.0075674978870665655,0.018251840956509113,0.11322833769737733,0.9482758620689655,0.22146952721836427,0.0,1.0
3410,6983680,111.44955117211373,2975,0.9666666666666667,0.17950549357115012,0.0,1.0,0.06985140733221812,0.24208060407765272,34.083333333333336,19.816904960720333,1.0,76.0,0.6666887477040291,0.3655018135905266,0.01010968562331982,0.013004156644456089,0.10691745019153653,0.9666666666666667,0.17950549357115012,0.0,1.0
3415,6993920,105.62235770103946,3064,0.9861111111111112,0.11702985796078277,0.0,1.0,0.07617848218855233,0.28027662655470875,30.11111111111111,18.392748839598262,2.0,76.0,0.6571812629699707,0.3940861448645592,-0.019136749557219446,0.015227721072733402,0.11491556280556797,0.9861111111111112,0.11702985796078277,0.0,1.0
3420,7004160,116.04380020806987,3149,0.9692307692307692,0.1726918793895665,0.0,1.0,0.07225370214733372,0.27487523221144344,30.846153846153847,18.990872924588533,1.0,76.0,0.6739838421344757,0.3839809074997902,0.011329505708999932,0.01242702582385391,0.10541451289574172,0.9692307692307692,0.1726918793895665,0.0,1.0
3425,7014400,110.75648898070273,3237,0.9107142857142857,0.2851557039762734,0.0,1.0,0.06605516496819638,0.21477871781285643,36.607142857142854,20.7791779118876,1.0,76.0,0.7016072422266006,0.31801045313477516,0.008385209599509835,0.018947765696793795,0.13466263533715403,0.9107142857142857,0.2851557039762734,0.0,1.0
3430,7024640,108.64678528346712,3326,0.9508196721311475,0.2162443599716872,0.0,1.0,0.06724951393596038,0.22172485224108357,34.34426229508197,18.800841667505505,1.0,76.0,0.7100478857755661,0.35337406396865845,-0.006383609172189608,0.011503568617627025,0.10805359823971569,0.9508196721311475,0.2162443599716872,0.0,1.0
3435,7034880,109.79949541698657,3416,0.9672131147540983,0.17807836870820026,0.0,1.0,0.08430693498151054,0.25047029837808926,35.0,21.268771843660954,1.0,76.0,0.6484850570559502,0.3689884543418884,0.012611258891411126,0.013850406161509454,0.14620904210452368,0.9672131147540983,0.17807836870820026,0.0,1.0
3440,7045120,119.9142913684282,3502,1.0,0.0,1.0,1.0,0.062265701590338736,0.24403823166287447,31.59375,16.894635566874474,2.0,74.0,0.6434451639652252,0.38463182374835014,-0.009143533592578024,0.010340941953472793,0.08678469707111348,1.0,0.0,1.0,1.0
3445,7055360,147.5887524074847,3582,0.96875,0.17399263633843817,0.0,1.0,0.05871253169351272,0.2571828490966996,32.625,19.924466743177845,3.0,76.0,0.5906929224729538,0.382452879101038,0.025212039006873965,0.013513112906366587,0.17247126465715965,0.96875,0.17399263633843817,0.0,1.0
3450,7065600,102.51781606125319,3670,0.8928571428571429,0.30929478706587094,0.0,1.0,0.050907517122220684,0.19414527316723101,39.0,21.076391667320234,2.0,76.0,0.6540175378322601,0.32812169939279556,0.02339874510653317,0.015525959897786379,0.18030071817761512,0.8928571428571429,0.30929478706587094,0.0,1.0
3455,7075840,138.11805453241385,3759,0.9655172413793104,0.18246560765962697,0.0,1.0,0.05640160685492661,0.2289166785111187,35.1551724137931,20.621215827677396,2.0,76.0,0.6476344615221024,0.3764270916581154,0.014369203010573983,0.014975817641243339,0.13878438143117855,0.9655172413793104,0.18246560765962697,0.0,1.0
3460,7086080,122.90245253926126,3844,0.9866666666666667,0.11469767022723507,0.0,1.0,0.0725836074333373,0.284721153805387,29.506666666666668,18.313836906072474,2.0,76.0,0.5802540332078934,0.41262347251176834,-0.013451876468025148,0.013582471758127213,0.10752987186689797,0.9866666666666667,0.11469767022723507,0.0,1.0
3465,7096320,120.94050007320546,3924,0.967741935483871,0.17668469596940842,0.0,1.0,0.04588798395575102,0.23453479377280242,30.096774193548388,15.353584931192259,4.0,76.0,0.6536446139216423,0.38676203414797783,0.01236813614377752,0.015885052736848593,0.11671814004429987,0.967741935483871,0.17668469596940842,0.0,1.0
3470,7106560,109.49091831560948,4014,0.9852941176470589,0.12037283488047722,0.0,1.0,0.08710975989552393,0.27748248313385865,29.691176470588236,17.2552271304031,1.0,76.0,0.7097861841320992,0.3773575760424137,-0.019855471793562174,0.014776844764128327,0.12304621362169539,0.9852941176470589,0.12037283488047722,0.0,1.0
3475,7116800,111.98874586668424,4099,0.9552238805970149,0.20681203672464207,0.0,1.0,0.06184066410183402,0.25753325776235075,32.67164179104478,20.404409868473078,2.0,76.0,0.6757161840796471,0.3746926970779896,-0.0245127035304904,0.017016720725223422,0.13709955009675734,0.9552238805970149,0.20681203672464207,0.0,1.0
3480,7127040,125.9509326327026,4188,0.9830508474576272,0.12908090009938827,0.0,1.0,0.047356594747194426,0.2051441400454736,35.03389830508475,17.671164006527423,3.0,76.0,0.5845054611563683,0.3881632834672928,-0.013169232290238142,0.013503044378012419,0.1315324158552979,0.9830508474576272,0.12908090009938827,0.0,1.0
3485,7137280,131.18986789873878,4268,1.0,0.0,1.0,1.0,0.06964314661855307,0.2844268535834777,29.028169014084508,16.832205742819845,2.0,66.0,0.5620753169059753,0.41263750940561295,-0.016956629668129608,0.011929897009395063,0.1146696283812056,1.0,0.0,1.0,1.0
3490,7147520,138.3704456003646,4352,0.9375,0.24206145913796356,0.0,1.0,0.062702200734476,0.24762936613876382,32.515625,18.87209595830243,2.0,76.0,0.6240085735917091,0.3973100110888481,0.028129134327173233,0.015984684927389026,0.12428943962919904,0.9375,0.24206145913796356,0.0,1.0
3495,7157760,123.14299017024742,4438,0.971830985915493,0.16545549471085538,0.0,1.0,0.07725770205212314,0.30493750872931763,29.3943661971831,20.055190661911393,2.0,76.0,0.6075359806418419,0.37840019166469574,-0.01373871963005513,0.014646168565377593,0.12218491341639606,0.971830985915493,0.16545549471085538,0.0,1.0
3500,7168000,113.38530730120613,4525,0.9636363636363636,0.18719327529067276,0.0,1.0,0.06389144556598861,0.22569711617965782,34.63636363636363,19.100084375219286,1.0,76.0,0.653431735932827,0.35972005128860474,0.009601361220120452,0.012785731232725084,0.13464753302431093,0.9636363636363636,0.18719327529067276,0.0,1.0
3505,7178240,116.38050292259545,4613,0.9333333333333333,0.24944382578492943,0.0,1.0,0.04845119914613187,0.23011155736387462,34.18333333333333,20.15315663170964,4.0,76.0,0.6958460062742233,0.36839065700769424,-0.0030696396715939045,0.013924981118179858,0.10719724029760637,0.9333333333333333,0.24944382578492943,0.0,1.0
3510,7188480,118.09827812086803,4701,0.9375,0.24206145913796356,0.0,1.0,0.07608338505729269,0.2786997599729059,31.46875,20.48625205930797,2.0,76.0,0.6951058432459831,0.3576411083340645,-0.006037601153366268,0.013950321590527892,0.08782246682304845,0.9375,0.24206145913796356,0.0,1.0
3515,7198720,122.14456421196455,4788,0.9558823529411765,0.20535647123189615,0.0,1.0,0.07410089977177489,0.27776929221254976,30.485294117647058,19.318151055616383,2.0,76.0,0.6398211047053337,0.385733213275671,0.008691325085237622,0.019986417377367616,0.14560180954293744,0.9558823529411765,0.20535647123189615,0.0,1.0
3520,7208960,114.13291081955813,4876,0.9298245614035088,0.25544245225545675,0.0,1.0,0.05598535178256499,0.2395964360048137,35.96491228070175,22.167595215175783,3.0,76.0,0.696070596575737,0.340803399682045,0.004083644773345441,0.014829599764198065,0.13209713545927426,0.9298245614035088,0.25544245225545675,0.0,1.0
3525,7219200,127.0234474204321,4965,0.9848484848484849,0.1221554204287659,0.0,1.0,0.06530201968657079,0.27481696290262003,28.742424242424242,16.479841318429752,2.0,76.0,0.6178523972630501,0.3918736204504967,-0.008140240111970343,0.012684103799983859,0.10526202641951471,0.9848484848484849,0.1221554204287659,0.0,1.0
3530,7229440,140.76294312417684,5048,1.0,0.0,1.0,1.0,0.0702668918523239,0.25640248981598174,29.536231884057973,15.376039811799913,1.0,74.0,0.5526750311255455,0.4018215835094452,-0.015238410443998873,0.015001209685578942,0.12743304227184515,1.0,0.0,1.0,1.0
3535,7239680,119.47534419036353,5132,0.9322033898305084,0.2513965588845988,0.0,1.0,0.0604746250915019,0.24546465192608466,34.57627118644068,21.124492483989265,2.0,76.0,0.5901611149311066,0.35962604358792305,0.01523886137874797,0.01557996729388833,0.1552773251261241,0.9322033898305084,0.2513965588845988,0.0,1.0
3540,7249920,121.86105509495162,5215,0.9850746268656716,0.12125430454680534,0.0,1.0,0.06726617033142117,0.27764507181460907,29.28358208955224,17.534448797476383,2.0,76.0,0.6083104759454727,0.3935302011668682,-0.0025190938031300902,0.013575277873314917,0.12876823831964443,0.9850746268656716,0.12125430454680534,0.0,1.0
3545,7260160,119.01514277630774,5306,0.9523809523809523,0.21295885499997996,0.0,1.0,0.04616033851545893,0.22875932384261977,33.301587301587304,19.12833427362791,4.0,76.0,0.6248803585767746,0.3853652663528919,0.005397565080784261,0.016328876838088036,0.12007668553836845,0.9523809523809523,0.21295885499997996,0.0,1.0
3550,7270400,112.80470969946535,5386,0.9821428571428571,0.13243211584099399,0.0,1.0,0.04808026506797688,0.20510757476379307,35.375,18.13497262591971,2.0,76.0,0.6684524193406105,0.3715767301619053,0.004867559240665287,0.012440304970368743,0.09948851806767123,0.9821428571428571,0.13243211584099399,0.0,1.0
3555,7280640,113.53062911184075,5474,0.967741935483871,0.17668469596940842,0.0,1.0,0.0800717434487073,0.2597110597671268,30.887096774193548,18.55515304368319,1.0,76.0,0.6667620837688446,0.3962189368903637,0.008949473151005805,0.014989881427027285,0.12058082911965384,0.967741935483871,0.17668469596940842,0.0,1.0
3560,7290880,119.82621567864736,5559,0.9636363636363636,0.18719327529067276,0.0,1.0,0.03758823167934807,0.1818383103673642,36.03636363636364,17.02827983237258,7.0,76.0,0.6790293529629707,0.34724169224500656,-0.012341933907009661,0.013904764782637358,0.13356177170208577,0.9636363636363636,0.18719327529067276,0.0,1.0
3565,7301120,104.27748520510943,5647,0.9152542372881356,0.2785029953416099,0.0,1.0,0.04562420991127151,0.20898577083176767,37.23728813559322,21.09489373754544,4.0,76.0,0.6793504878878593,0.34346747770905495,-0.006663794018095359,0.01771512604318559,0.12059584851992426,0.9152542372881356,0.2785029953416099,0.0,1.0
3570,7311360,121.24448477363751,5736,0.9552238805970149,0.20681203672464205,0.0,1.0,0.07175512245089286,0.2737694527428562,32.35820895522388,20.93608004231994,1.0,76.0,0.6789829134941101,0.3629368543624878,-0.014735855162143707,0.0126869942760095,0.10203712025177367,0.9552238805970149,0.20681203672464205,0.0,1.0
3575,7321600,105.83758602218602,5825,0.9807692307692307,0.13733516208736252,0.0,1.0,0.056203197968609536,0.18182704568005,37.65384615384615,17.905612157800192,1.0,76.0,0.702788420021534,0.3482764847576618,-0.006791247651563026,0.011016070493496954,0.1175792034804565,0.9807692307692307,0.13733516208736252,0.0,1.0
3580,7331840,97.49634950003855,5920,0.9272727272727272,0.25968830649246727,0.0,1.0,0.05860076907939717,0.22962724354930628,35.345454545454544,20.30872466504633,2.0,76.0,0.745317168533802,0.3346366472542286,0.013849345908965915,0.014323961571790278,0.12481297201314032,0.9272727272727272,0.25968830649246727,0.0,1.0
3585,7342080,113.84034682898613,6009,0.9411764705882353,0.23529411764705882,0.0,1.0,0.07883775682208341,0.30500893434865534,28.941176470588236,19.844900332431813,2.0,76.0,0.7411540448665619,0.350130595266819,-0.013651458022650331,0.015327722416259348,0.1183056769796967,0.9411764705882353,0.23529411764705882,0.0,1.0
3590,7352320,118.30870471668858,6096,0.9649122807017544,0.1840015523105529,0.0,1.0,0.048519497539360655,0.21309122042675482,33.771929824561404,17.615799869654143,2.0,76.0,0.6254565790295601,0.3530091308057308,-0.005976528307655826,0.014332517399452627,0.12052876881080384,0.9649122807017544,0.1840015523105529,0.0,1.0
3595,7362560,115.20582699684167,6181,0.9384615384615385,0.24031537464328168,0.0,1.0,0.06610895673685191,0.2626214318559843,31.923076923076923,20.16875549519236,2.0,76.0,0.6343105807900429,0.3747004233300686,-0.0005531093338504434,0.01700030965730548,0.10355803970832701,0.9384615384615385,0.24031537464328168,0.0,1.0
3600,7372800,110.33407037224815,6269,0.9310344827586207,0.2533954906327426,0.0,1.0,0.09145458068738538,0.293634557913357,31.603448275862068,21.442738225146346,1.0,76.0,0.727850928902626,0.3367396779358387,0.021200998802669346,0.019284665468148887,0.18560355951050186,0.9310344827586207,0.2533954906327426,0.0,1.0
3605,7383040,105.22349569617926,6360,0.9827586206896551,0.13016955922880602,0.0,1.0,0.07005972642525674,0.22836784560990636,34.37931034482759,18.611108646225702,1.0,76.0,0.6624869480729103,0.35776783898472786,-0.02275578331318684,0.013700813171453774,0.09454086268631598,0.9827586206896551,0.13016955922880602,0.0,1.0
3610,7393280,135.45840635961088,6443,0.9393939393939394,0.2386062992124791,0.0,1.0,0.057779423375783526,0.23154426610356132,33.68181818181818,19.027220605410086,2.0,76.0,0.6694662198424339,0.38047468289732933,-0.0036561951565090567,0.01552055706270039,0.15860769556267773,0.9393939393939394,0.2386062992124791,0.0,1.0
3615,7403520,119.37733796181836,6530,0.9508196721311475,0.2162443599716872,0.0,1.0,0.06666127929954935,0.2725773709107691,32.57377049180328,21.634413248411978,2.0,76.0,0.7186230719089508,0.36161601170897484,0.0023513052583439276,0.017475228291004896,0.17370281276447214,0.9508196721311475,0.2162443599716872,0.0,1.0
3620,7413760,143.766689021246,6621,0.9672131147540983,0.1780783687082003,0.0,1.0,0.06823071176786791,0.24785598262545658,34.0,19.89398129594171,2.0,76.0,0.6130669564008713,0.3922979012131691,0.015531052777078003,0.017107258434407413,0.17038691655958865,0.9672131147540983,0.1780783687082003,0.0,1.0
3625,7424000,119.1899764212958,6706,0.9107142857142857,0.2851557039762734,0.0,1.0,0.048211438985577344,0.22089432599394612,37.089285714285715,22.099027762804962,4.0,76.0,0.6684443056583405,0.3419020213186741,0.023093434050679207,0.013850786024704576,0.12677741973270562,0.9107142857142857,0.2851557039762734,0.0,1.0
3630,7434240,114.54387437830972,6800,0.9857142857142858,0.11866605518454393,0.0,1.0,0.06669310293322622,0.28466160547769376,28.442857142857143,17.240844953014268,2.0,76.0,0.6439656093716621,0.4154064394533634,-0.0008192592504201457,0.012441969127394259,0.15486684769571749,0.9857142857142858,0.11866605518454393,0.0,1.0
3635,7444480,113.17524110034313,6888,1.0,0.0,1.0,1.0,0.06397469862103387,0.2676295066266682,29.253731343283583,16.31988374591138,2.0,67.0,0.6545783132314682,0.4066092409193516,-0.023569615907035768,0.01215252315159887,0.09795768270831848,1.0,0.0,1.0,1.0
3640,7454720,116.58413684709468,6982,0.9285714285714286,0.25753937681885636,0.0,1.0,0.06446960200632215,0.220398672347926,36.125,20.541823625402465,1.0,76.0,0.7700566276907921,0.3362628221511841,0.009955894609447569,0.015993235749192536,0.10851680446890777,0.9285714285714286,0.25753937681885636,0.0,1.0
3645,7464960,110.28408448985822,7075,0.9310344827586207,0.2533954906327426,0.0,1.0,0.06409679731804434,0.26186013986142165,33.05172413793103,20.932916179690995,3.0,76.0,0.8177041560411453,0.3191678747534752,0.0027587695367401466,0.013566208304837346,0.11979779145621647,0.9310344827586207,0.2533954906327426,0.0,1.0
3650,7475200,113.52138527910601,7163,0.95,0.2179449471770337,0.0,1.0,0.04392582305556425,0.2145890835505561,35.63333333333333,20.566126411056498,4.0,76.0,0.7379375770688057,0.3631913997232914,-0.009075193956959993,0.011595613206736743,0.12730745576233,0.95,0.2179449471770337,0.0,1.0
3655,7485440,108.82352677666972,7251,0.9838709677419355,0.12597176896623638,0.0,1.0,0.05761399237995145,0.24662480135993542,31.612903225806452,17.94467738383696,2.0,76.0,0.6599457338452339,0.3807051032781601,0.014254047418944538,0.01318465278018266,0.12644718790750065,0.9838709677419355,0.12597176896623638,0.0,1.0
3660,7495680,108.61371881626127,7344,0.9411764705882353,0.23529411764705885,0.0,1.0,0.05617167594409332,0.25230958234488743,33.3235294117647,21.114144392458947,2.0,76.0,0.6660466343164444,0.3813429921865463,-0.006095625227317214,0.01701722654979676,0.1355902332909294,0.9411764705882353,0.23529411764705885,0.0,1.0
3665,7505920,96.4899637261248,7436,0.9354838709677419,0.24567010018915836,0.0,1.0,0.053527457175288784,0.23792570134879235,34.08064516129032,20.43897161977797,2.0,76.0,0.729491651058197,0.3574906960129738,-0.02819964406080544,0.01366160623729229,0.13082080117061715,0.9354838709677419,0.24567010018915836,0.0,1.0
